measured_on,ac_current_other_inv_14537,ac_current_other_inv_14537_2,ac_current_other_inv_14537_3,ac_energy_inv_14537,ac_other_meter_1863,ac_other_meter_1863_2,ac_other_meter_1863_3,ac_power_inv_14537,ac_power_meter_1863,ac_power_meter_1863_2,ac_power_meter_1863_3,ac_power_meter_1863_4,ac_power_meter_1863_5,ac_power_other_meter_1863,ac_power_other_meter_1863_2,ac_power_other_meter_1863_3,ac_power_other_meter_1863_4,ac_voltage_other_inv_14537,ac_voltage_other_inv_14537_2,ac_voltage_other_inv_14537_3,ac_voltage_other_meter_1863,ac_voltage_other_meter_1863_2,ac_voltage_other_meter_1863_3,ac_voltage_other_meter_1863_4,ac_voltage_other_meter_1863_5,ac_voltage_other_meter_1863_6,battery_a_avg__82575,battery_v_min__82574,chgsource_min__82578,chgstate_min__82577,ckbatt_max__82579,cr1000temp_c_avg__82491,dc_power_inv_14537,dc_voltage_other_inv_14537,dc_voltage_other_inv_14537_2,dooropen_min__82492,irradiance_ghi_o_2196,irradiance_poa_o_2195,irradiance_poa_o_2197,irradiance_poa_o_2198,irradiance_poa_o_2199,load_a_avg__82576,qloss_ah_max__82580,rtd_c_avg_10__82590,rtd_c_avg_1__82581,rtd_c_avg_2__82582,rtd_c_avg_3__82583,rtd_c_avg_4__82584,rtd_c_avg_5__82585,rtd_c_avg_6__82586,rtd_c_avg_7__82587,rtd_c_avg_8__82588,rtd_c_avg_9__82589,sewspoairrad_wm2_avg__82524,shuntcurrent_a_avg_1__82546,shuntcurrent_a_avg_2__82547,shuntcurrent_a_avg_3__82548,shuntcurrent_a_avg_4__82549,shuntcurrent_a_avg_5__82550,shuntcurrent_a_avg_6__82551,shuntcurrent_a_avg_7__82552,shuntetot_kwh_max_1__82560,shuntetot_kwh_max_2__82561,shuntetot_kwh_max_3__82562,shuntetot_kwh_max_4__82563,shuntetot_kwh_max_5__82564,shuntetot_kwh_max_6__82565,shuntetot_kwh_max_7__82566,shuntpdc_kw_avg_1__82553,shuntpdc_kw_avg_2__82554,shuntpdc_kw_avg_3__82555,shuntpdc_kw_avg_4__82556,shuntpdc_kw_avg_5__82557,shuntpdc_kw_avg_6__82558,shuntpdc_kw_avg_7__82559,system_other_inv_14537,system_other_inv_14537_10,system_other_inv_14537_11,system_other_inv_14537_2,system_other_inv_14537_3,system_other_inv_14537_4,system_other_inv_14537_5,system_other_inv_14537_6,system_other_inv_14537_7,system_other_inv_14537_8,system_other_inv_14537_9,system_other_meter_1863,system_other_meter_1863_2,system_other_meter_1863_3,temperature_ambient_o_2200,temperature_ambient_o_2201,temperature_inverter_inv_14537,temperature_module_o_2201,wind_direction_o_2201,wind_other_o_2201,wind_other_o_2201_2,wind_other_o_2201_4,system_id
2015-10-12 19:29:00,0.0,0.0,0.0,1020447.0,62.9,59.9,60.0,0.0,37477.0,469.0,89892.0,979605.0,0.0,1.0,0.0,0.0,0.0,274.6,274.7,276.4,0.772,273.0,0.531,273.0,0.842,275.0,0.019,13.51,2.0,3.0,0.0,20.0,0.0,21.3,2.306,0.0,-0.037,-0.022,-0.023,-0.352,-0.1019999999999999,0.226,0.001,30.55,16.26,16.47,14.93,15.41,15.34,15.38,-99.2,15.82,15.12,0.034,0.009,0.011,0.012,0.012,0.019,0.016,0.018,989.0,1404.0,1397.0,1420.0,1204.0,1197.0,978.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.022,0.0,60.14,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,18.6,18.6,0.0,16.13,0.0,0.0,5.0,-1.0,4901
2015-10-12 19:30:00,0.0,0.0,0.0,1020447.0,62.9,59.9,60.0,0.0,37477.0,469.0,89892.0,979605.0,0.0,1.0,0.0,0.0,0.0,274.4,274.8,276.5,0.772,273.0,0.531,273.0,0.842,275.0,0.006,13.68,2.0,3.0,0.0,19.99,0.0,21.3,2.3040000000000003,0.0,-0.0379999999999999,-0.023,-0.023,-0.356,-0.1019999999999999,0.226,0.0,30.55,16.28,16.5,14.93,15.37,15.34,15.33,-99.2,15.84,15.07,0.036,0.009,0.011,0.013,0.0139999999999999,0.02,0.016,0.017,989.0,1404.0,1397.0,1420.0,1204.0,1197.0,978.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.022,0.0,60.19,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,18.54,18.7,0.0,16.14,0.0,0.0,5.0,-1.0,4901
2015-10-12 19:31:00,0.0,0.0,0.0,1020447.0,62.9,59.9,60.0,0.0,37477.0,469.0,89892.0,979605.0,0.0,1.0,0.0,0.0,0.0,274.7,275.0,276.6,0.772,273.0,0.531,273.0,0.842,275.0,0.005,13.69,2.0,3.0,0.0,19.97,0.0,21.32,2.286,0.0,-0.042,-0.023,-0.023,-0.3539999999999999,-0.1019999999999999,0.226,0.0,30.43,16.31,16.51,14.93,15.36,15.39,15.33,-124.7,15.84,15.06,0.036,0.01,0.01,0.012,0.013,0.019,0.016,0.017,989.0,1404.0,1397.0,1420.0,1204.0,1197.0,978.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.022,0.0,60.14,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,18.48,18.63,0.0,16.17,0.0,0.0,5.0,-1.0,4901
2015-10-12 19:32:00,0.0,0.0,0.0,1020447.0,62.9,59.9,60.0,0.0,37477.0,469.0,89892.0,979605.0,0.0,1.0,0.0,0.0,0.0,274.6,275.0,276.6,0.772,273.0,0.531,273.0,0.842,275.0,0.005,13.69,2.0,3.0,0.0,19.96,0.0,21.4,2.297,0.0,-0.0429999999999999,-0.023,-0.023,-0.356,-0.1019999999999999,0.226,0.0,30.44,16.26,16.45,14.93,15.31,15.31,15.33,-125.0,15.86,15.03,0.033,0.01,0.011,0.012,0.013,0.018,0.016,0.018,989.0,1404.0,1397.0,1420.0,1204.0,1197.0,978.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.022,0.0,60.15,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,18.49,18.64,0.0,16.12,0.0,0.0,5.0,-1.0,4901
2015-10-12 19:33:00,0.0,0.0,0.0,1020447.0,62.9,59.9,60.0,0.0,37477.0,469.0,89892.0,979605.0,0.0,1.0,0.0,0.0,0.0,274.8,275.1,276.7,0.772,273.0,0.531,273.0,0.842,275.0,0.005,13.69,2.0,3.0,0.0,19.94,0.0,21.35,2.305,0.0,-0.0429999999999999,-0.023,-0.023,-0.3539999999999999,-0.1019999999999999,0.226,0.0,30.34,16.21,16.47,14.84,15.31,15.23,15.28,-103.4,15.79,15.03,0.034,0.01,0.01,0.013,0.012,0.019,0.016,0.017,989.0,1404.0,1397.0,1420.0,1204.0,1197.0,978.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.022,0.0,60.14,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,18.54,18.55,0.0,16.09,0.0,0.0,5.0,-1.0,4901
2015-10-12 19:34:00,0.0,0.0,0.0,1020447.0,62.9,59.9,60.0,0.0,37477.0,469.0,89892.0,979605.0,0.0,1.0,0.0,0.0,0.0,274.7,275.1,276.7,0.772,273.0,0.531,273.0,0.842,275.0,-0.085,13.16,2.0,1.0,0.0,19.92,0.0,21.4,2.306,0.0,-0.0429999999999999,-0.023,-0.023,-0.313,-0.1019999999999999,0.2269999999999999,0.002,30.31,16.15,16.38,14.82,15.27,15.18,15.24,-103.6,15.75,14.93,0.0289999999999999,0.008,0.01,0.012,0.013,0.018,0.016,0.017,989.0,1404.0,1397.0,1420.0,1204.0,1197.0,978.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.022,0.0,60.14,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,18.44,18.54,0.0,15.99,0.0,0.0,5.0,-1.0,4901
2015-10-12 19:35:00,0.0,0.0,0.0,1020447.0,62.9,59.9,60.0,0.0,37477.0,469.0,89892.0,979605.0,0.0,1.0,0.0,0.0,0.0,275.2,275.1,276.8,0.772,273.0,0.531,273.7,0.842,275.0,0.0919999999999999,13.3,2.0,1.0,0.0,19.91,0.0,21.62,2.305,0.0,-0.0429999999999999,-0.023,-0.023,-0.356,-0.1019999999999999,0.228,0.001,30.22,16.09,16.28,14.73,15.21,15.16,15.19,-124.9,15.73,14.93,0.034,0.01,0.01,0.011,0.013,0.019,0.016,0.017,989.0,1404.0,1397.0,1420.0,1204.0,1197.0,978.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.022,0.0,60.14,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,18.37,18.5,0.0,15.95,0.0,0.0,5.0,-1.0,4901
2015-10-12 19:36:00,0.0,0.0,0.0,1020447.0,62.9,59.9,60.0,0.0,37477.0,469.0,89892.0,979605.0,0.0,1.0,0.0,0.0,0.0,274.9,275.2,276.9,0.772,273.0,0.531,273.8,0.842,275.0,0.006,13.66,2.0,3.0,0.0,19.89,0.0,21.43,2.307,0.0,-0.0429999999999999,-0.023,-0.023,-0.3529999999999999,-0.1019999999999999,0.226,0.0,30.18,16.14,16.3,14.73,15.21,15.12,15.14,-109.6,15.65,14.93,0.033,0.009,0.01,0.011,0.013,0.018,0.016,0.018,989.0,1404.0,1397.0,1420.0,1204.0,1197.0,978.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.022,0.0,60.14,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,18.4,18.56,0.0,16.0,0.0,0.0,5.0,-1.0,4901
2015-10-12 19:37:00,0.0,0.0,0.0,1020447.0,62.9,59.9,60.0,0.0,37477.0,469.0,89892.0,979605.0,0.0,1.0,0.0,0.0,0.0,275.0,275.3,276.8,0.772,273.0,0.531,274.0,0.842,275.0,0.005,13.66,2.0,3.0,0.0,19.87,0.0,21.33,2.307,0.0,-0.042,-0.023,-0.023,-0.3549999999999999,-0.1019999999999999,0.226,0.0,30.22,16.1,16.28,14.73,15.21,15.14,15.16,-124.8,15.68,14.95,0.0289999999999999,0.009,0.01,0.012,0.012,0.018,0.017,0.018,989.0,1404.0,1397.0,1420.0,1204.0,1197.0,978.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.022,0.0,60.14,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,18.45,18.5,0.0,15.97,0.0,0.0,5.0,-1.0,4901
2015-10-12 19:38:00,0.0,0.0,0.0,1020447.0,62.9,59.9,60.0,0.0,37477.0,469.0,89892.0,979605.0,0.0,1.0,0.0,0.0,0.0,275.2,275.3,276.8,0.772,273.0,0.531,274.0,0.842,275.0,0.005,13.66,2.0,3.0,0.0,19.86,0.0,21.44,2.307,0.0,-0.037,-0.021,-0.023,-0.3549999999999999,-0.1019999999999999,0.226,0.0,30.14,16.15,16.28,14.73,15.23,15.14,15.2,-103.6,15.68,14.98,0.031,0.009,0.01,0.012,0.013,0.018,0.0149999999999999,0.017,989.0,1404.0,1397.0,1420.0,1204.0,1197.0,978.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.022,0.0,60.15,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,18.46,18.51,0.0,16.0,0.0,0.0,5.0,-1.0,4901
2015-10-12 19:39:00,0.0,0.0,0.0,1020447.0,62.9,59.9,60.0,0.0,37477.0,469.0,89892.0,979605.0,0.0,1.0,0.0,0.0,0.0,275.0,275.4,277.0,0.772,273.0,0.531,274.0,0.842,275.0,0.005,13.66,2.0,3.0,0.0,19.84,0.0,21.53,2.307,0.0,-0.037,-0.017,-0.023,-0.3549999999999999,-0.1019999999999999,0.226,0.0,30.12,16.19,16.28,14.73,15.23,15.12,15.24,-103.4,15.8,15.03,0.032,0.009,0.01,0.012,0.013,0.017,0.016,0.016,989.0,1404.0,1397.0,1420.0,1204.0,1197.0,978.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.022,0.0,60.2,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,18.47,18.55,0.0,16.03,0.0,0.0,5.0,-1.0,4901
2015-10-12 19:40:00,0.0,0.0,0.0,1020447.0,62.9,59.9,60.0,0.0,37477.0,469.0,89892.0,979605.0,0.0,1.0,0.0,0.0,0.0,275.0,275.3,276.9,0.772,273.0,0.531,273.9,0.842,275.0,-0.013,13.22,2.0,1.0,0.0,19.83,0.0,21.35,2.299,0.0,-0.037,-0.017,-0.021,-0.313,-0.1019999999999999,0.225,0.001,30.04,16.14,16.33,14.73,15.28,15.12,15.24,-123.9,15.72,15.03,0.031,0.01,0.009,0.011,0.012,0.018,0.016,0.016,989.0,1404.0,1397.0,1420.0,1204.0,1197.0,978.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.022,0.0,60.19,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,18.45,18.61,0.0,15.97,0.0,0.0,5.0,-1.0,4901
2015-10-12 19:41:00,0.0,0.0,0.0,1020447.0,62.9,59.9,60.0,0.0,37477.0,469.0,89892.0,979605.0,0.0,1.0,0.0,0.0,0.0,275.1,275.1,276.8,0.772,273.0,0.531,273.9,0.842,275.0,0.017,13.16,2.0,1.0,0.0,19.81,0.0,21.34,2.307,0.0,-0.037,-0.017,-0.018,-0.341,-0.1019999999999999,0.23,0.002,29.96,16.19,16.31,14.73,15.29,15.12,15.24,-99.0,15.76,15.06,0.036,0.009,0.01,0.011,0.013,0.018,0.016,0.016,989.0,1404.0,1397.0,1420.0,1204.0,1197.0,978.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.022,0.0,60.18,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,18.5,18.54,0.0,16.02,0.0,0.0,5.0,-1.0,4901
2015-10-12 19:42:00,0.0,0.0,0.0,1020447.0,62.9,59.9,60.0,0.0,37477.0,469.0,89892.0,979605.0,0.0,1.0,0.0,0.0,0.0,275.0,275.5,277.1,0.772,273.0,0.531,274.0,0.842,275.0,0.009,13.66,2.0,3.0,0.0,19.8,0.0,21.41,2.306,0.0,-0.037,-0.017,-0.017,-0.3549999999999999,-0.1019999999999999,0.226,0.001,29.96,16.12,16.28,14.73,15.21,15.1,15.17,-103.5,15.71,15.03,0.032,0.008,0.01,0.012,0.012,0.017,0.016,0.017,989.0,1404.0,1397.0,1420.0,1204.0,1197.0,978.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.022,0.0,60.22,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,18.47,18.43,0.0,15.95,0.0,0.0,5.0,-1.0,4901
2015-10-12 19:43:00,0.0,0.0,0.0,1020447.0,62.9,59.9,60.0,0.0,37477.0,469.0,89892.0,979605.0,0.0,1.0,0.0,0.0,0.0,275.1,275.3,277.0,0.772,273.0,0.531,274.0,0.842,275.0,0.005,13.66,2.0,3.0,0.0,19.78,0.0,21.45,2.3080000000000003,0.0,-0.037,-0.017,-0.018,-0.3549999999999999,-0.1019999999999999,0.226,0.0,29.86,16.12,16.31,14.73,15.21,15.1,15.2,-99.2,15.68,15.03,0.0379999999999999,0.009,0.01,0.011,0.012,0.017,0.016,0.017,989.0,1404.0,1397.0,1420.0,1204.0,1197.0,978.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.022,0.0,60.21,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,18.43,18.41,0.0,15.99,0.0,0.0,5.0,-1.0,4901
2015-10-12 19:44:00,0.0,0.0,0.0,1020447.0,62.9,59.9,60.0,0.0,37477.0,469.0,89892.0,979605.0,0.0,1.0,0.0,0.0,0.0,275.0,275.2,276.9,0.772,273.0,0.531,273.4,0.842,275.0,0.005,13.66,2.0,3.0,0.0,19.76,0.0,21.39,2.307,0.0,-0.037,-0.017,-0.021,-0.3549999999999999,-0.1019999999999999,0.226,0.0,29.87,16.15,16.3,14.73,15.21,15.12,15.16,-26.9,15.68,14.98,0.036,0.009,0.01,0.012,0.012,0.018,0.016,0.017,989.0,1404.0,1397.0,1420.0,1204.0,1197.0,978.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.022,0.0,60.15,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,18.39,18.52,0.0,16.0,0.0,0.0,5.0,-1.0,4901
2015-10-12 19:45:00,0.0,0.0,0.0,1020447.0,62.9,59.9,60.0,0.0,37477.0,469.0,89892.0,979605.0,0.0,1.0,0.0,0.0,0.0,275.0,275.2,277.0,0.772,273.0,0.531,273.5,0.842,275.0,0.005,13.66,2.0,3.0,0.0,19.76,0.0,21.61,2.307,0.0,-0.037,-0.017,-0.021,-0.3549999999999999,-0.1019999999999999,0.226,0.0,29.83,16.19,16.35,14.77,15.25,15.12,15.24,-52.25,15.75,15.0,0.027,0.009,0.009,0.011,0.012,0.018,0.016,0.017,989.0,1404.0,1397.0,1420.0,1204.0,1197.0,978.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.022,0.0,60.12,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,18.43,18.57,0.0,16.09,0.0,0.0,5.0,-1.0,4901
2015-10-12 19:46:00,0.0,0.0,0.0,1020447.0,62.9,59.9,60.0,0.0,37477.0,469.0,89892.0,979605.0,0.0,1.0,0.0,0.0,0.0,274.1,274.3,276.1,0.772,272.2,0.531,272.2,0.842,274.2,0.0069999999999999,13.66,2.0,3.0,0.0,19.74,0.0,21.71,2.307,0.0,-0.037,-0.017,-0.02,-0.309,-0.1019999999999999,0.226,0.0,29.8,16.19,16.42,14.83,15.31,15.18,15.33,-47.79,15.8,15.03,0.0379999999999999,0.009,0.01,0.012,0.013,0.017,0.016,0.016,989.0,1404.0,1397.0,1420.0,1204.0,1197.0,978.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.022,0.0,60.14,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,18.47,18.57,0.0,16.1,0.0,0.0,5.0,-1.0,4901
2015-10-12 19:47:00,0.0,0.0,0.0,1020447.0,62.9,59.9,60.0,0.0,37477.0,469.0,89892.0,979605.0,0.0,1.0,0.0,0.0,0.0,274.2,274.2,275.9,0.772,272.0,0.531,272.8,0.842,274.0,0.003,13.48,2.0,1.0,0.0,19.73,0.0,21.35,2.307,0.0,-0.035,-0.017,-0.017,-0.34,-0.1019999999999999,0.225,0.001,29.74,16.18,16.41,14.83,15.31,15.19,15.3,-73.48999999999998,15.8,15.08,0.032,0.009,0.009,0.011,0.013,0.017,0.0149999999999999,0.018,989.0,1404.0,1397.0,1420.0,1204.0,1197.0,978.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.022,0.0,60.22,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,18.43,18.44,0.0,16.11,0.0,0.0,5.0,-1.0,4901
2015-10-12 19:48:00,0.0,0.0,0.0,1020447.0,62.9,59.9,60.0,0.0,37477.0,469.0,89892.0,979605.0,0.0,1.0,0.0,0.0,0.0,274.0,274.3,276.0,0.772,272.0,0.531,273.0,0.842,274.0,0.005,13.66,2.0,3.0,0.0,19.71,0.0,21.51,2.3,0.0,-0.031,-0.017,-0.017,-0.3549999999999999,-0.1019999999999999,0.226,0.0,29.71,16.28,16.49,14.86,15.36,15.21,15.33,-31.81,15.86,15.11,0.034,0.009,0.009,0.011,0.012,0.018,0.0149999999999999,0.017,989.0,1404.0,1397.0,1420.0,1204.0,1197.0,978.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.022,0.0,60.16,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,18.38,18.53,0.0,16.16,0.0,0.0,5.0,-1.0,4901
2015-10-12 19:49:00,0.0,0.0,0.0,1020447.0,62.9,59.9,60.0,0.0,37477.0,469.0,89892.0,979605.0,0.0,1.0,0.0,0.0,0.0,274.1,274.2,276.0,0.772,272.0,0.531,272.8,0.842,274.0,0.005,13.66,2.0,3.0,0.0,19.7,0.0,21.22,2.314,0.0,-0.034,-0.017,-0.017,-0.3549999999999999,-0.1019999999999999,0.226,0.0,29.64,16.3,16.54,14.93,15.41,15.3,15.36,-31.3,15.89,15.12,0.034,0.009,0.01,0.011,0.013,0.017,0.0149999999999999,0.017,989.0,1404.0,1397.0,1420.0,1204.0,1197.0,978.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.022,0.0,60.17,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,18.33,18.56,0.0,16.23,0.0,0.0,5.0,-1.0,4901
2015-10-12 19:50:00,0.0,0.0,0.0,1020447.0,62.9,59.9,60.0,0.0,37477.0,469.0,89892.0,979605.0,0.0,1.0,0.0,0.0,0.0,273.9,274.4,276.1,0.772,272.0,0.531,273.0,0.842,274.0,0.004,13.66,2.0,3.0,0.0,19.68,0.0,21.19,2.313,0.0,-0.031,-0.017,-0.017,-0.3529999999999999,-0.1019999999999999,0.226,0.0,29.61,16.41,16.62,14.96,15.42,15.36,15.43,-78.23,15.97,15.12,0.036,0.009,0.011,0.011,0.013,0.017,0.0149999999999999,0.016,989.0,1404.0,1397.0,1420.0,1204.0,1197.0,978.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.022,0.0,60.13,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,18.43,18.6,0.0,16.35,0.0,0.0,5.0,-1.0,4901
2015-10-12 19:51:00,0.0,0.0,0.0,1020447.0,62.9,59.9,60.0,0.0,37477.0,469.0,89892.0,979605.0,0.0,1.0,0.0,0.0,0.0,274.2,274.4,276.2,0.772,272.0,0.531,273.0,0.842,274.0,0.004,13.66,2.0,3.0,0.0,19.67,0.0,21.45,2.306,0.0,-0.034,-0.017,-0.017,-0.3549999999999999,-0.1019999999999999,0.226,0.0,29.55,16.44,16.64,14.96,15.41,15.39,15.43,-103.4,15.99,15.12,0.032,0.009,0.009,0.012,0.012,0.018,0.0149999999999999,0.017,989.0,1404.0,1397.0,1420.0,1204.0,1197.0,978.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.022,0.0,60.17,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,18.37,18.51,0.0,16.32,0.0,0.0,5.0,-1.0,4901
2015-10-12 19:52:00,0.0,0.0,0.0,1020447.0,62.9,59.9,60.0,0.0,37477.0,469.0,89892.0,979605.0,0.0,1.0,0.0,0.0,0.0,274.4,274.5,276.2,0.772,272.0,0.531,273.0,0.842,274.3,-0.0409999999999999,13.23,2.0,1.0,0.0,19.65,0.0,21.41,2.31,0.0,-0.037,-0.017,-0.017,-0.315,-0.1019999999999999,0.226,0.001,29.45,16.41,16.65,14.96,15.41,15.34,15.43,-77.79999999999998,15.99,15.12,0.033,0.008,0.01,0.012,0.012,0.017,0.0149999999999999,0.016,989.0,1404.0,1397.0,1420.0,1204.0,1197.0,978.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.022,0.0,60.21,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,18.32,18.44,0.0,16.27,0.0,0.0,5.0,-1.0,4901
2015-10-12 19:53:00,0.0,0.0,0.0,1020447.0,62.9,59.9,60.0,0.0,37477.0,469.0,89892.0,979605.0,0.0,1.0,0.0,0.0,0.0,274.2,274.5,276.3,0.772,272.0,0.531,273.0,0.842,274.2,0.05,13.28,2.0,1.0,0.0,19.65,0.0,21.43,2.309,0.0,-0.037,-0.017,-0.02,-0.351,-0.1019999999999999,0.2269999999999999,0.001,29.45,16.39,16.56,14.93,15.41,15.31,15.43,-82.79999999999998,15.92,15.09,0.027,0.009,0.01,0.012,0.012,0.017,0.0149999999999999,0.016,989.0,1404.0,1397.0,1420.0,1204.0,1197.0,978.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.022,0.0,60.24,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,18.28,18.46,0.0,16.25,0.0,0.0,5.0,-1.0,4901
2015-10-12 19:54:00,0.0,0.0,0.0,1020447.0,62.9,59.9,60.0,0.0,37477.0,469.0,89892.0,979605.0,0.0,1.0,0.0,0.0,0.0,274.3,274.5,276.3,0.772,272.0,0.531,273.0,0.842,274.3,0.005,13.66,2.0,3.0,0.0,19.63,0.0,21.5,2.305,0.0,-0.037,-0.017,-0.023,-0.3549999999999999,-0.1019999999999999,0.226,0.0,29.38,16.43,16.56,14.94,15.39,15.38,15.38,-78.15999999999998,15.92,15.03,0.034,0.008,0.009,0.011,0.011,0.018,0.0149999999999999,0.016,989.0,1404.0,1397.0,1420.0,1204.0,1197.0,978.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.022,0.0,60.22,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,18.34,18.45,0.0,16.26,0.0,0.0,5.0,-1.0,4901
2015-10-12 19:55:00,0.0,0.0,0.0,1020447.0,62.9,59.9,60.0,0.0,37477.0,469.0,89892.0,979605.0,0.0,1.0,0.0,0.0,0.0,274.1,274.6,276.4,0.772,272.0,0.531,273.0,0.842,274.6,0.005,13.66,2.0,3.0,0.0,19.62,0.0,21.31,2.315,0.0,-0.037,-0.017,-0.023,-0.3549999999999999,-0.1019999999999999,0.226,0.0,29.35,16.41,16.56,14.93,15.39,15.33,15.33,-55.93,15.89,15.06,0.0289999999999999,0.009,0.01,0.011,0.011,0.017,0.0149999999999999,0.016,989.0,1404.0,1397.0,1420.0,1204.0,1197.0,978.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.022,0.0,60.15,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,18.42,18.49,0.0,16.26,0.0,0.0,5.0,-1.0,4901
2015-10-12 19:56:00,0.0,0.0,0.0,1020447.0,62.9,59.9,60.0,0.0,37477.0,469.0,89892.0,979605.0,0.0,1.0,0.0,0.0,0.0,273.7,274.0,275.8,0.772,272.0,0.531,272.1,0.842,274.1,0.005,13.66,2.0,3.0,0.0,19.61,0.0,21.25,2.309,0.0,-0.037,-0.017,-0.018,-0.3549999999999999,-0.1019999999999999,0.226,0.0,29.29,16.41,16.56,14.94,15.39,15.34,15.33,-98.7,15.89,15.11,0.031,0.008,0.009,0.012,0.011,0.017,0.0149999999999999,0.016,989.0,1404.0,1397.0,1420.0,1204.0,1197.0,978.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.022,0.0,60.19,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,18.4,18.52,0.0,16.31,0.0,0.0,5.0,-1.0,4901
2015-10-12 19:57:00,0.0,0.0,0.0,1020447.0,62.9,59.9,60.0,0.0,37477.0,469.0,89892.0,979605.0,0.0,1.0,0.0,0.0,0.0,273.9,274.1,275.9,0.772,272.0,0.531,272.1,0.842,274.0,0.005,13.66,2.0,3.0,0.0,19.6,0.0,21.5,2.314,0.0,-0.035,-0.017,-0.017,-0.3549999999999999,-0.1019999999999999,0.226,0.0,29.26,16.44,16.56,14.94,15.41,15.37,15.33,-98.6,15.89,15.12,0.027,0.009,0.01,0.011,0.012,0.017,0.0149999999999999,0.016,989.0,1404.0,1397.0,1420.0,1204.0,1197.0,978.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.022,0.0,60.22,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,18.41,18.5,0.0,16.27,0.0,0.0,5.0,-1.0,4901
